A2WDY3XDWDFNYG,A1T9A8YD2FU9UF,0.7,1343606400,1375142400,B0023BYDHK
A2WDY3XDWDFNYG,A3J8U952XAL34Z,0.7,1343606400,1354924800,B0023BYDHK
AKSFZ4G1AXYFC,A2WDY3XDWDFNYG,0.5,1315526400,1343606400,B0023BYDHK
AKSFZ4G1AXYFC,ASSWUAOO49Z8Q,0.5,1315526400,1327795200,B0023BYDHK
AKSFZ4G1AXYFC,A1T9A8YD2FU9UF,0.5,1315526400,1375142400,B0023BYDHK
AKSFZ4G1AXYFC,A3J8U952XAL34Z,0.5,1315526400,1354924800,B0023BYDHK
AKSFZ4G1AXYFC,A3EU3ET85O8ZFX,0.5,1315526400,1325289600,B0023BYDHK
ASSWUAOO49Z8Q,A2WDY3XDWDFNYG,0.25,1327795200,1343606400,B0023BYDHK
ASSWUAOO49Z8Q,A1T9A8YD2FU9UF,0.25,1327795200,1375142400,B0023BYDHK
ASSWUAOO49Z8Q,A3J8U952XAL34Z,0.25,1327795200,1354924800,B0023BYDHK
A3J8U952XAL34Z,A1T9A8YD2FU9UF,0.7,1354924800,1375142400,B0023BYDHK
A3ZBLSAPZB9LE,A2WDY3XDWDFNYG,1.0,1282694400,1343606400,B0023BYDHK
A3ZBLSAPZB9LE,AKSFZ4G1AXYFC,1.0,1282694400,1315526400,B0023BYDHK
A3ZBLSAPZB9LE,ASSWUAOO49Z8Q,1.0,1282694400,1327795200,B0023BYDHK
A3ZBLSAPZB9LE,A1T9A8YD2FU9UF,1.0,1282694400,1375142400,B0023BYDHK
A3ZBLSAPZB9LE,A3J8U952XAL34Z,1.0,1282694400,1354924800,B0023BYDHK
A3ZBLSAPZB9LE,A3EU3ET85O8ZFX,1.0,1282694400,1325289600,B0023BYDHK
A3EU3ET85O8ZFX,A2WDY3XDWDFNYG,0.6666666666666666,1325289600,1343606400,B0023BYDHK
A3EU3ET85O8ZFX,ASSWUAOO49Z8Q,0.6666666666666666,1325289600,1327795200,B0023BYDHK
A3EU3ET85O8ZFX,A1T9A8YD2FU9UF,0.6666666666666666,1325289600,1375142400,B0023BYDHK
A3EU3ET85O8ZFX,A3J8U952XAL34Z,0.6666666666666666,1325289600,1354924800,B0023BYDHK
